longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.71397207764207,21.347831161828346,2026,49.01714726,0.14787833,0.047933474,-0.16743049
81.68033678796738,21.300276331008,2026,40.367847650000044,0.3039154,-0.11080184,-0.28625062
81.69898553256384,21.150756591333398,2026,47.20217864000006,0.13237241,0.049598094,-0.15148912
81.59259711568117,21.20878576121073,2026,44.53270501999998,0.17820232,-0.009571518,-0.19813156
81.67710368161102,21.372389939365135,2026,44.717278100000044,0.11810892,-0.002034455,-0.12911434
81.72088011605071,21.209068707887585,2026,47.403841820000025,0.13942064,0.07329397,-0.17805661
81.66764864255344,21.164100174592328,2026,39.463781359999984,0.02447224,-0.05624793,-0.02010978
81.75518012734467,21.30397264280519,2026,50.33650297999998,0.16828322,-0.0049476046,-0.1906357
81.65146623289472,21.360705924259932,2026,49.82379997999999,0.028807433,0.002178104,-0.03168358
81.68804565659636,21.355308748557796,2026,51.69516593000003,0.07315098,0.018777894,-0.0899703
81.72149042236288,21.28886194074232,2026,44.79247454000006,0.18607011,-0.051902633,-0.19486342
81.67156319295401,21.257006882552684,2026,44.66600779999999,0.08699505,0.0069491295,-0.11279958
81.61409024766061,21.193070035725455,2026,45.62134438999999,0.12707102,0.023538897,-0.16302015
81.66163359701535,21.326838724401735,2026,50.12800376000001,0.108335234,0.025220819,-0.12656866
81.54704840213027,21.249068751617855,2026,38.790431420000004,0.1463463,-0.08709624,-0.14265035
81.6405444730602,21.35463148110031,2026,50.46126071000003,0.065399855,0.023756076,-0.08944365
81.59039700041333,21.352565409570957,2026,47.19192457999998,0.13718876,-0.010421753,-0.15415977
81.49898141959517,21.25056459190684,2026,48.480518120000056,0.10665957,0.036183666,-0.15408094
81.66877578240471,21.122545243705204,2026,52.36338884000003,0.096981905,0.0794215,-0.14389329
81.66590408566337,21.270590250875692,2026,45.14282159000004,0.08488417,0.0020632516,-0.12050243
81.61449541870347,21.163081285469715,2026,37.24548637999999,0.24522927,-0.10247439,-0.24085571
81.76080893308517,21.246039258004373,2026,48.880426460000024,0.12616421,0.053556915,-0.16050203
81.52384021003536,21.30837264410287,2026,47.77982401999998,0.14776188,0.014832724,-0.16658929
81.66264423794713,21.314359060490453,2026,48.46001000000001,0.061617654,0.08212118,-0.103444204
81.57370751823066,21.14218598118467,2026,48.69585338000002,0.14713131,0.038069736,-0.18263794
81.56519900796164,21.18833636918866,2026,46.81252436,0.1153417,0.01657085,-0.15380175
81.61163620681613,21.23608344252725,2026,45.995617580000044,0.09315401,0.009466763,-0.11139436
81.75532744613753,21.25734951532342,2026,48.83257418000005,0.13082568,0.013077593,-0.15424134
81.61220350695667,21.310804407916894,2026,52.059185060000004,0.072852135,0.047276255,-0.0936142
81.63649659927825,21.373712722368722,2026,48.68559932000005,0.10157007,-0.015385893,-0.10805973
81.60102459756312,21.198254753707353,2026,39.95084921,0.16648096,-0.031722568,-0.18809739
81.53591511616564,21.255263432691773,2026,45.60938132000001,0.12325839,0.017041912,-0.14809346
81.5026168070299,21.19581185680173,2026,39.74405899999999,0.21453601,-0.09218534,-0.22969776
81.59623786554661,21.233477743136607,2026,45.68115974,0.07529242,0.013457898,-0.102974296
81.6467681029016,21.262309159845074,2026,45.21972704000001,0.10820678,-8.572371E-4,-0.12721871
81.60630322918095,21.344926527700746,2026,38.48964566000001,0.1920913,-0.09441063,-0.1848538
81.58319724281974,21.341217653585616,2026,46.86721268000002,0.12797183,0.023007499,-0.15622415
81.70820155390355,21.239355660710295,2026,45.12402248000001,0.10629567,0.0051145926,-0.14371836
81.7414853214243,21.31554818286425,2026,48.05668364000002,0.10942293,0.023574097,-0.1527999
81.71436649774571,21.308037685985102,2026,50.29548674,0.11370086,0.04220494,-0.14747962
81.65578597562745,21.18616227402421,2026,47.80716818000002,0.09852936,0.035788283,-0.13823198
81.58595408678312,21.215479010422904,2026,44.24900936000006,0.19284597,-0.043745205,-0.19517042
81.75846649461398,21.198825305510006,2026,49.700751260000004,0.13124593,0.078925006,-0.18266444
81.56942921701024,21.240299604985903,2026,46.60231613000002,0.14501588,0.0061811893,-0.16484708
81.59126785067288,21.17643910523288,2026,44.18406698000001,0.21723506,-0.0662341,-0.21973984
81.66364501592454,21.283072468128736,2026,45.42822626000003,0.13189673,0.021505773,-0.14060888
81.71366947599967,21.25681593214983,2026,48.54546049999999,0.12847842,0.045777358,-0.17261925
81.74976478964345,21.216321021439956,2026,45.51367676000001,0.11769662,0.051273283,-0.14922787
81.74525347705905,21.21317348621242,2026,48.159224240000015,0.14701611,0.033447932,-0.19018404
81.67036027383881,21.153820303422282,2026,47.709754610000005,0.114451155,0.028162746,-0.15321714
81.68815572548276,21.206396363306848,2026,49.827218000000016,0.14514212,0.047493484,-0.18083209
81.72279430917413,21.24433719549463,2026,44.22166520000002,0.16177398,0.03308108,-0.18329239
81.58436903361958,21.364283147128642,2026,52.08311120000002,0.08613818,0.07770146,-0.105062425
81.71249089274913,21.18971463334595,2026,45.61963537999998,0.14106494,0.041781396,-0.17158854
81.62650230662892,21.19438501341945,2026,45.90162203,0.14209704,0.026664695,-0.15744847
81.62721817752225,21.299436503085467,2026,48.64458308000002,0.0661793,0.020951843,-0.09452147
81.55996601790164,21.353676613374518,2026,45.56665607000002,0.16877131,-0.02317381,-0.18646628
81.5924886834714,21.14274499082656,2026,42.44258579000001,0.19453996,-0.018287329,-0.21169305
81.70293499592101,21.303540997971908,2026,47.62943114000001,0.111154854,0.04278229,-0.13574633
81.70091038988274,21.33678369210688,2026,48.11137196000004,0.09986998,0.029575193,-0.12660229
81.66789646810092,21.271424914445916,2026,44.26268144000005,0.1580759,-0.033046447,-0.18203595
81.71797453409151,21.162121907176406,2026,47.77298798000004,0.14252886,0.031192385,-0.17529185
81.49639492712114,21.213790952035193,2026,48.79326695000003,0.11078206,0.056182917,-0.15385492
81.52148038414848,21.1794340928525,2026,50.315994860000046,0.12607849,0.028629733,-0.17203172
81.7046917732011,21.271919596527283,2026,48.0327575,0.076208845,0.059915468,-0.12225556
81.5873154517015,21.16353898933816,2026,47.381624690000024,0.14150135,0.045325693,-0.17463057
81.76580755938564,21.222602802442328,2026,44.72753216000001,0.09881887,0.036939397,-0.13045776
81.62124692117207,21.37267890524969,2026,48.26860088000001,0.08850981,0.027916502,-0.1097621
81.54361832854586,21.26938645855214,2026,47.98490522000003,0.12111051,-0.0112904925,-0.13923448
81.74650367346922,21.23267511320531,2026,50.75691944000005,0.12568647,0.052704033,-0.15377246
81.69374551517535,21.241129379099892,2026,43.05612038000004,0.18285736,-0.038201626,-0.18972738
81.55969813576115,21.223595884228036,2026,48.86846338999999,0.118191324,0.031144654,-0.1459631
81.6791907928619,21.257013824599532,2026,45.995617580000044,0.14208199,-0.017246516,-0.15796217
81.63274187245005,21.177278170967263,2026,45.44189834000002,0.13598953,0.0260695,-0.17303179
81.74653068620337,21.25966266772676,2026,51.93955435999999,0.103701144,0.07529125,-0.15416335
81.63660144562903,21.34854238727601,2026,50.358720110000036,0.05607644,0.027175708,-0.085929506
81.66865626841002,21.266283264238915,2026,43.89353528000004,0.12035151,-0.018440675,-0.13918214
81.73100692547501,21.29213217027579,2026,46.42628810000002,0.17446905,-0.0028345035,-0.18732361
81.72854193523057,21.301042630302742,2026,47.48416529000002,0.10229738,0.01422744,-0.13251543
81.74612547861156,21.233775932011472,2026,48.569386640000005,0.10727687,0.030621223,-0.1405204
81.76668651334782,21.258129567423634,2026,45.38721002,0.18543972,-0.026820173,-0.19092599
81.61258252822596,21.229465238775223,2026,45.195800899999995,0.10426171,-0.0021543019,-0.12576571
81.7682140350482,21.261185219129732,2026,48.51469831999998,0.10549394,0.04094876,-0.14097737
81.64363631091372,21.227413411588355,2026,38.53407992000001,0.1369606,-0.070401214,-0.12864174
81.60959554364176,21.26125737279955,2026,46.36818176000003,0.13510384,-0.008551405,-0.157126
81.58454525415988,21.19803308566702,2026,46.09132213999999,0.16063842,-0.0044935322,-0.18841514
81.70116232767805,21.207110142171135,2026,44.700188000000026,0.19684751,-0.044649683,-0.20604455
81.69763069571164,21.27175771539476,2026,45.917003120000004,0.15048814,0.03286072,-0.15562466
81.57631209284796,21.217915094143383,2026,46.78176217999999,0.13869035,0.017320871,-0.16600747
81.50155318454706,21.245825757939556,2026,47.304719240000054,0.11469005,0.016357688,-0.13986385
81.6536754950567,21.202449991065837,2026,39.87565276999999,0.2830929,-0.10157381,-0.26649296
81.54125405105596,21.17118254918223,2026,48.70610743999998,0.11061932,0.051244594,-0.16095339
81.5702991860897,21.367366648604584,2026,49.43585471000006,0.14521994,0.019874245,-0.17195912
81.65055905103367,21.202317770293664,2026,38.72719805000003,0.13470432,-0.09150132,-0.117287084
81.6155481563421,21.31301518944634,2026,51.40121621000003,0.062896736,0.042326707,-0.0895357
81.61631760389163,21.16129696701496,2026,41.42572484000004,0.25757888,-0.13134484,-0.25732073
81.67972601919134,21.228848641935855,2026,45.82471658000003,0.19990543,-0.022704372,-0.1924342
81.54764450686163,21.1480853298448,2026,47.378206670000054,0.08541003,0.059400678,-0.11930763
81.67712204448272,21.17034175324219,2026,51.52939196,0.10723276,0.07297609,-0.15580001
81.54739164352571,21.24917897340298,2026,40.402027850000025,0.19308144,-0.095001414,-0.18979856
81.61890180145133,21.286039909484636,2026,50.84920598000002,0.060693525,0.019687407,-0.08135439
81.7071057093754,21.289706816371183,2026,46.71340178000003,0.106437795,0.014085381,-0.13712159
81.65413891635613,21.31795318532636,2026,47.63455816999999,0.115434855,0.021648427,-0.14081194
81.60915954244204,21.298279807994145,2026,51.674657809999985,0.05493585,-0.0021150503,-0.07818133
81.5613204350718,21.145420331799855,2026,51.03036104,0.11086618,0.06478904,-0.16462752
81.71805102785262,21.17342296575838,2026,49.519596200000024,0.10980002,0.060121346,-0.13890308
81.6875819097844,21.323688443559714,2026,47.99003225000001,0.07769541,0.037969846,-0.11169989
81.68274191466507,21.163182544864817,2026,49.31451500000003,0.12190572,0.050940048,-0.15912376
81.63324926184659,21.323106427008597,2026,46.58009900000002,0.0597259,0.024514372,-0.090115346
81.7301235703897,21.212404191828096,2026,46.26222314000006,0.1928686,-0.024702828,-0.2043683
81.589273968823,21.323820930554845,2026,49.72467740000002,0.08267315,0.045419183,-0.11733517
81.65925010213695,21.226282620401197,2026,46.12892036000005,0.11192701,0.003920266,-0.13645667
81.62675605170112,21.24179095292559,2026,35.724467480000044,0.03862747,-0.033546325,-0.018847497
81.7283360253882,21.30936296133462,2026,49.92463157000003,0.10751676,0.057032105,-0.13976751
81.62426368985787,21.29794732128182,2026,50.975672720000034,0.11260131,0.0058449437,-0.1300351
81.70800800213468,21.34635037411418,2026,50.03913524000001,0.090300635,0.06850743,-0.12802954
81.5398266226823,21.286265168868457,2026,41.65131416000003,0.14095631,-0.057569128,-0.12321474
81.59406175467069,21.151969796438596,2026,37.771861460000025,0.26805475,-0.14895678,-0.27468985
81.74678533003255,21.198410279102468,2026,51.51913790000003,0.104304045,0.09096746,-0.15448481
81.74792661765912,21.228602403643237,2026,51.16366382000001,0.0693581,0.079900235,-0.1169068
81.71267662330774,21.191654332027877,2026,47.85160244000002,0.13347785,0.041978862,-0.15891549
81.68531112606878,21.225015702467253,2026,43.343234059999986,0.1588134,0.024894727,-0.16967714
81.60473659075836,21.306855685062516,2026,48.77446784000006,0.070334144,0.009651582,-0.09118588
81.6341680212685,21.22892649635164,2026,44.70702404000002,0.11339183,1.7130915E-4,-0.1296841
81.65203934265217,21.151203400534527,2026,46.315202450000015,0.10761425,0.011760609,-0.13984737
81.7505626872694,21.20671704307869,2026,49.42047362000005,0.13536586,0.07730426,-0.17389208
81.64732143175213,21.16987197548282,2026,49.41021956000003,0.10983224,0.04033045,-0.14204985
81.6136518549353,21.301307310268538,2026,51.07137727999998,0.051245254,0.0294677,-0.066826396
81.64048947544781,21.190471167373268,2026,46.73561891000003,0.14889038,0.007089387,-0.17002623
81.59242663475887,21.262492346997394,2026,45.42822626000003,0.08935572,4.0724903E-4,-0.1151327
81.59272648412419,21.151031228209707,2026,38.62978448000001,0.20331146,-0.08431592,-0.21935591
81.6069375167994,21.200536897445392,2026,46.03663382000002,0.21045142,-0.01964251,-0.21954016
81.48957088108443,21.280263791942144,2026,50.00666405000004,0.121246085,0.06611112,-0.17863789
81.56601555598198,21.175621413586136,2026,47.41409587999999,0.12756677,0.042234004,-0.16470072
81.72442113847563,21.28535142362273,2026,47.861856500000044,0.0656175,0.0038572634,-0.09519113
81.62303471109374,21.36785085067632,2026,38.16151574000003,0.1476047,-0.044060964,-0.16089332
81.64739565188673,21.203003144182027,2026,46.72194682999998,0.117249094,0.0100073535,-0.14505482
81.51408954794431,21.216989526092398,2026,49.48883402000001,0.09264736,0.05441032,-0.12168344
81.59995182260933,21.31485348368817,2026,49.57770254000002,0.07587933,0.03493511,-0.11167677
81.71291586916297,21.194737360880165,2026,46.00587164000001,0.1816796,-0.03783508,-0.1969268
81.73404561891594,21.209897444869824,2026,43.76023250000003,0.089831114,-0.041418087,-0.07782516
81.60787452864844,21.18849317441862,2026,37.248904400000015,0.124900445,-0.09709061,-0.10446828
81.76840590364779,21.236913980819406,2026,49.44439976000001,0.105922684,0.067416094,-0.1438251
81.63888277414547,21.16901986240631,2026,48.90777062000001,0.13807811,0.048287775,-0.1873327
81.66914687979288,21.255514345658757,2026,41.47528613000003,0.11496236,-0.027665636,-0.1291357
81.64586132769173,21.216359921214252,2026,47.226104780000014,0.101627514,7.0142624E-4,-0.12672767
81.74561242366286,21.228138115207294,2026,50.305740800000024,0.13164976,0.037561923,-0.1497921
81.53320108039352,21.291679350812704,2026,43.52438912000002,0.17648894,-0.021316912,-0.18661793
81.52497568423797,21.17830200755198,2026,49.89557839999998,0.13533705,0.056585506,-0.17809388
81.62892495287316,21.35407205404375,2026,40.53874865,0.20763507,-0.09504367,-0.20070073
81.59783381373458,21.234043328732444,2026,43.71067120999999,0.15975203,-0.04719256,-0.16564417
81.68477013217844,21.242474106251755,2026,44.700188000000026,0.13473223,-0.025115686,-0.15617464
81.69528352040395,21.14832846675185,2026,48.29594503999999,0.12760317,0.044713043,-0.17013575
81.68797914889255,21.32614229303848,2026,48.890680520000046,0.09581793,0.02487321,-0.1210475
81.67863096426991,21.286851246763327,2026,44.15672282000003,0.1456539,0.005107625,-0.15165336
81.52493001816323,21.21776166657743,2026,44.544668090000016,0.1840015,-0.0350972,-0.20000759
81.64274737250344,21.29458834497224,2026,46.32203849000001,0.07012057,0.0108899195,-0.09273133
81.57665358211271,21.267591841232978,2026,45.568365080000035,0.10146364,2.7675915E-4,-0.12469837
81.65404183069201,21.15690854497848,2026,48.554005550000056,0.14492115,0.052327618,-0.17525773
81.59054855372112,21.206346672992236,2026,39.10147124000002,0.2897157,-0.17529716,-0.27122325
81.5165542891634,21.176050920058376,2026,51.857521880000036,0.09938024,0.077431396,-0.13920894
81.56073342519822,21.19315506741505,2026,45.64697954000002,0.141673,-0.0014238541,-0.17704031
81.59022874301431,21.242178694595392,2026,44.08494440000004,0.16276404,-0.0057157963,-0.18076028
81.54188687787573,21.18926737569968,2026,47.21585072000005,0.11431522,0.030319167,-0.14102213
81.62859319730192,21.119945275066186,2026,51.478121660000056,0.12040291,0.0694678,-0.17373823
81.60553396573378,21.274872507180614,2026,48.47197306999999,0.20577744,-0.07954347,-0.19879074
81.59771688031626,21.198685906759493,2026,40.64641628000004,0.23190641,-0.09562637,-0.22594583
81.6321503413692,21.376257821530523,2026,47.584996880000006,0.06263899,8.719156E-5,-0.0732803
81.61701190212507,21.24632999536983,2026,43.445774659999984,0.104179375,-0.0039177616,-0.123806566
81.61185322096671,21.2221257713375,2026,46.798852280000006,0.10194531,0.032651685,-0.12988362
81.70639608047826,21.319431836634546,2026,48.738578630000006,0.09933974,0.05618629,-0.13530791
81.50083093002628,21.24146763199838,2026,46.35450967999998,0.1448239,0.012730031,-0.17079276
81.61149654625407,21.156147336830752,2026,41.236024730000054,0.23096052,-0.053409394,-0.24170369
81.66160627511722,21.281860837185835,2026,45.76661023999998,0.130227,0.039392136,-0.14666666
81.70318727449839,21.28831031011518,2026,44.84374484,0.19696364,-0.0332654,-0.20877348
